1546641420,0.9699453551912568
1546641480,0.9700272479564032
1546641840,0.9701086956521741
1546642200,0.9701897018970188
1546642320,0.9702702702702702
1546642440,0.9703504043126684
1546642980,0.9704301075268816
1546643820,0.970509383378016
1546644840,0.9705882352941176
1546645080,0.9706666666666668
1546645680,0.9707446808510638
1546647060,0.9708222811671088
1546647360,0.9708994708994708
1546648500,0.9709762532981532
1546650060,0.9710526315789474
1546650180,0.9710526315789474
1546700280,0.9711286089238844
1546704660,0.9712041884816754
1546705260,0.9712793733681462
1546705500,0.9713541666666666
1546706160,0.9714285714285714
1546707480,0.9715025906735753
1546708860,0.9715762273901808
1546711560,0.9716494845360824
1546731060,0.9717223650385604
1546738080,0.9717948717948718
1546761900,0.9718670076726342
1546788780,0.971938775510204
1546801500,0.9720101781170484
1546864380,0.9720812182741116
1546871340,0.9721518987341772
1546872660,0.9722222222222222
1546872840,0.9722921914357684
1546872960,0.9723618090452262
1546873320,0.9724310776942356
1546873560,0.9725
1546874400,0.972568578553616
1546874880,0.972636815920398
1546875420,0.9727047146401984
1546875480,0.9727722772277227
1546876020,0.9728395061728397
1546876380,0.9729064039408868
1546876620,0.972972972972973
1546876740,0.9730392156862744
1546876860,0.9731051344743276
1546876860,0.973170731707317
1546876920,0.97323600973236
1546876980,0.9733009708737864
1546877940,0.973365617433414
1546878240,0.9710144927536232
1546878360,0.9710843373493976
1546878480,0.971153846153846
1546878960,0.9712230215827338
1546878960,0.971291866028708
1546879020,0.9713603818615753
1546879080,0.9714285714285714
1546879260,0.9714964370546318
1546879320,0.971563981042654
1546880220,0.9716312056737588
1546880220,0.9716981132075472
1546880280,0.9717647058823531
1546880400,0.9718309859154929
1546880460,0.9718969555035128
1546880760,0.97196261682243
1546881180,0.9720279720279721
1546881420,0.972093023255814
1546881480,0.9721577726218096
1546881600,0.9722222222222222
1546881840,0.9722863741339492
1546881900,0.9723502304147466
1546882260,0.9724137931034482
1546882380,0.9724770642201837
1546882440,0.9725400457665904
1546882560,0.9726027397260274
1546882680,0.9726651480637812
1546882920,0.9727272727272728
1546882920,0.9727891156462584
1546883040,0.9728506787330315
1546883100,0.9706546275395034
1546883160,0.9707207207207208
1546883580,0.9707865168539326
1546884120,0.9708520179372198
1546884180,0.9709172259507829
1546884240,0.9709821428571428
1546884420,0.9710467706013364
1546884900,0.9711111111111111
1546885080,0.9711751662971176
1546885320,0.9712389380530974
1546885440,0.9713024282560706
1546885680,0.9713656387665198
1546886040,0.9714285714285714
1546886280,0.9714912280701754
1546886400,0.9715536105032824
1546886520,0.9715536105032824
1546886760,0.9716157205240176
1546886760,0.971677559912854
1546888500,0.9717391304347828
1546888680,0.9718004338394792
1546888980,0.971861471861472
1546888980,0.9719222462203024
1546889100,0.9719827586206896
1546889100,0.9720430107526882
1546889400,0.9721030042918456
1546889640,0.9721627408993576
1546890120,0.9722222222222222
1546890360,0.9722814498933902
1546890540,0.9723404255319148
1546891740,0.9723991507430998
1546891800,0.9724576271186439
1546892280,0.9725158562367864
1546893000,0.9725738396624471
1546893720,0.9726315789473684
1546894080,0.972689075630252
1546894140,0.9727463312368972
1546894680,0.9728033472803348
1546894800,0.9728601252609604
1546895040,0.9729166666666668
1546895100,0.972972972972973
1546895280,0.9730290456431536
1546895280,0.9730848861283644
1546895880,0.9731404958677686
1546896180,0.9731958762886598
1546896420,0.9732510288065844
1546896540,0.9733059548254621
1546896660,0.9733606557377048
1546896720,0.9734151329243352
1546896720,0.973469387755102
1546897080,0.9735234215885948
1546897260,0.9735772357723578
1546897500,0.973630831643002
1546897620,0.9736842105263158
1546897740,0.9737373737373738
1546899120,0.9737903225806452
1546899720,0.9738430583501008
1546899780,0.9738955823293172
1546899780,0.9739478957915833
1546899960,0.9740000000000001
1546899960,0.9740518962075848
1546900080,0.9741035856573704
1546900920,0.9741550695825051
1546901460,0.9742063492063492
1546902000,0.9742574257425742
1546902480,0.9743083003952571
1546902480,0.9743589743589745
1546902840,0.9744094488188976
1546904220,0.974459724950884
1546904940,0.9745098039215686
1546905240,0.9745596868884541
1546906800,0.974609375
1546907100,0.9746588693957114
1546909140,0.9747081712062255
1546911120,0.9747572815533979
1546912920,0.9748062015503876
1546913340,0.9748549323017408
1546915320,0.9749034749034751
1546955400,0.97495183044316
1546955400,0.975
1546955460,0.9750479846449136
1546955520,0.9750957854406129
1546955580,0.9751434034416826
1546956180,0.9751908396946564
1546956240,0.9752380952380952
1546956240,0.9752851711026616
1546956300,0.9753320683111956
1546956900,0.9753787878787878
1546957440,0.9754253308128544
1546957740,0.9754716981132076
1546958640,0.9755178907721279
1546958700,0.975563909774436
1546958880,0.975609756097561
1546959660,0.9756554307116104
1546960320,0.9757009345794392
1546960380,0.9757462686567164
1546961160,0.9757914338919924
1546961220,0.9758364312267658
1546961220,0.9758812615955472
1546961460,0.975925925925926
1546961700,0.9759704251386322
1546961880,0.9760147601476016
1546961940,0.9742173112338858
1546961940,0.9742647058823528
1546961940,0.9743119266055046
1546962000,0.9743589743589745
1546962120,0.9744058500914076
1546962360,0.9744525547445256
1546962420,0.9744990892531876
1546963560,0.9745454545454544
1546963800,0.9745916515426496
1546964220,0.9746376811594204
1546964400,0.9746835443037974
1546964520,0.9747292418772564
1546965000,0.9747747747747748
1546965840,0.974820143884892
1546966020,0.9748653500897666
1546966200,0.974910394265233
1546966320,0.9749552772808586
1546966380,0.975
1546966380,0.9750445632798574
1546966800,0.9750889679715302
1546966920,0.9751332149200712
1546967040,0.9751773049645391
1546967280,0.9752212389380532
1546967520,0.9752650176678446
1546967820,0.9753086419753086
1546968060,0.9753521126760564
1546968120,0.9736379613356766
1546968180,0.9736842105263158
1546968300,0.9737302977232924
1546968420,0.9737762237762236
1546969320,0.9738219895287958
1546969620,0.9738675958188152
1546969860,0.9739130434782608
1546970820,0.9722222222222222
1546971120,0.9722703639514731
1546971120,0.9723183391003459
1546971600,0.9723661485319516
1546971660,0.9724137931034482
1546971660,0.9724612736660928
1546971660,0.972508591065292
1546971780,0.9725557461406518
1546972020,0.9726027397260274
1546972020,0.9726495726495726
1546972380,0.9726962457337884
1546972440,0.9727427597955708
1546972620,0.9727891156462584
1546972740,0.9728353140916808
1546973100,0.9728813559322034
1546973400,0.9729272419627748
1546973400,0.972972972972973
1546973460,0.9730185497470488
1546973580,0.9730639730639732
1546974480,0.9731092436974791
1546974540,0.9731543624161074
1546974660,0.9731993299832497
1546974720,0.9732441471571908
1546975500,0.973288814691152
1546975560,0.9733333333333334
1546975680,0.9733777038269552
1546975920,0.973421926910299
1546976340,0.9734660033167496
1546976640,0.9735099337748344
1546976820,0.9735537190082644
1546977120,0.9719471947194721
1546977540,0.971993410214168
1546978200,0.9720394736842104
1546978560,0.9720853858784894
1546979100,0.9721311475409836
1546979280,0.972176759410802
1546980120,0.9722222222222222
1546981320,0.9722675367047308
1546981440,0.972312703583062
1546981620,0.9723577235772358
1546982640,0.9724025974025974
1546982640,0.9724473257698542
1546982760,0.9724919093851132
1546983000,0.9725363489499192
1546983420,0.9725806451612904
1546983960,0.9726247987117552
1546984020,0.9710610932475884
1546984080,0.971107544141252
1546984320,0.971153846153846
1546984500,0.9712
1546984560,0.9712460063897764
1546984680,0.971291866028708
1546984740,0.9713375796178344
1546984860,0.971383147853736
1546984980,0.9714285714285714
1546985280,0.971473851030111
1546986420,0.971518987341772
1546986540,0.971563981042654
1546986660,0.9716088328075708
1546986900,0.9716535433070866
1546987440,0.9716981132075472
1546987980,0.9717425431711146
1546988460,0.9717868338557992
1546988880,0.9718309859154929
1546990440,0.971875
1546992060,0.9719188767550702
1546993920,0.97196261682243
1547001600,0.9720062208398134
1547006640,0.9720496894409938
1547007420,0.972093023255814
1547008560,0.9705882352941176
1547008980,0.9706336939721792
1547011980,0.9706790123456791
1547012040,0.970724191063174
1547044080,0.9707692307692308
1547045400,0.9692780337941628
1547046300,0.9693251533742332
1547048160,0.9693721286370596
1547048220,0.9694189602446484
1547048220,0.9694656488549618
1547048280,0.9695121951219512
1547048520,0.969558599695586
1547048940,0.9696048632218844
1547049360,0.969650986342944
1547049720,0.9696969696969696
1547049840,0.9697428139183056
1547050440,0.9697885196374624
1547050920,0.9698340874811464
1547051040,0.9698795180722892
1547051160,0.9699248120300752
1547051640,0.96996996996997
1547052060,0.970014992503748
1547052060,0.9700598802395208
1547052120,0.9701046337817638
1547052120,0.9701492537313432
1547052360,0.970193740685544
1547052420,0.9702380952380952
1547052600,0.9702823179791976
1547052780,0.9703264094955488
1547053080,0.9703703703703704
1547053380,0.970414201183432
1547053500,0.9704579025110784
1547053740,0.9705014749262536
1547053860,0.9705449189985272
1547054040,0.9705882352941176
1547054760,0.9706314243759178
1547054760,0.9706744868035192
1547054820,0.9707174231332356
1547055120,0.9707602339181286
1547055180,0.9708029197080292
1547055240,0.9708454810495628
1547056020,0.9708879184861716
1547056260,0.9709302325581396
1547056380,0.9709724238026124
1547056560,0.9710144927536232
1547056740,0.9710564399421128
1547057340,0.9710982658959536
1547058900,0.9711399711399712
1547058960,0.9711815561959656
1547059380,0.9712230215827338
1547059380,0.971264367816092
1547059620,0.9713055954088952
1547059620,0.97134670487106
1547059740,0.9713876967095852
1547059860,0.9714285714285714
1547060400,0.971469329529244
1547060460,0.9715099715099716
1547060460,0.9715504978662872
1547060520,0.9715909090909092
1547060820,0.9716312056737588
1547061180,0.9716713881019832
1547061720,0.9717114568599716
1547061960,0.9717514124293786
1547062140,0.9717912552891396
1547062200,0.9718309859154929
1547063100,0.9718706047819972
1547063160,0.9719101123595506
1547063400,0.9719495091164096
1547063580,0.9719887955182072
1547063640,0.9720279720279721
1547063820,0.9720670391061452
1547063820,0.9721059972105998
1547063880,0.9721448467966574
1547064240,0.9721835883171072
1547064420,0.9722222222222222
1547064780,0.972260748959778
1547065500,0.9722991689750692
1547065800,0.9723374827109268
1547065800,0.9723756906077348
1547065800,0.9724137931034482
1547065860,0.9724517906336088
1547066340,0.9724896836313618
1547066640,0.971153846153846
1547067240,0.97119341563786
1547067960,0.9712328767123288
1547067960,0.9699042407660738
1547068140,0.9685792349726776
1547068440,0.9686221009549796
1547068620,0.9686648501362398
1547068920,0.9687074829931972
1547068920,0.96875
1547069160,0.9674355495251018
1547069460,0.9674796747967479
1547069460,0.9675236806495264
1547069520,0.9675675675675676
1547069640,0.9676113360323888
1547069940,0.9676549865229109
1547069940,0.9676985195154778
1547070060,0.967741935483871
1547070180,0.9677852348993288
1547070420,0.967828418230563
1547070420,0.9678714859437751
1547070480,0.9679144385026738
1547072220,0.9679572763684912
1547072640,0.968
1547072760,0.9680426098535286
1547072880,0.9680851063829788
1547072940,0.9681274900398408
1547074020,0.9681697612732096
1547074140,0.9682119205298012
1547074440,0.9682539682539684
1547074860,0.9682959048877148
1547076360,0.9683377308707124
1547078280,0.9683794466403162
1547079240,0.9684210526315791
1547079300,0.9684625492772668
1547079480,0.968503937007874
1547081280,0.9685452162516384
1547085000,0.9685863874345548
1547126760,0.9686274509803922
1547128140,0.9686684073107048
1547128200,0.967405475880052
1547128740,0.9674479166666666
1547129040,0.9674902470741222
1547130240,0.9675324675324676
1547131740,0.96757457846952
1547132520,0.9676165803108808
1547132820,0.9676584734799484
1547133180,0.9677002583979328
1547133180,0.967741935483871
1547133780,0.9677835051546392
1547133780,0.967824967824968
1547133840,0.9678663239074549
1547133960,0.9679075738125802
1547134020,0.9679487179487181
1547134320,0.9679897567221509
1547134380,0.9680306905370843
1547134380,0.9680715197956578
1547134500,0.9681122448979592
1547134920,0.9681528662420382
1547135520,0.9681528662420382
1547135640,0.9681933842239184
1547135880,0.9682337992376112
1547135940,0.9682741116751268
1547136180,0.9683143219264893
1547136360,0.9683544303797468
1547137020,0.968394437420986
1547137440,0.9684343434343434
1547137740,0.9684741488020177
1547137800,0.968513853904282
1547137920,0.9685534591194968
1547138220,0.9685929648241206
1547138220,0.9686323713927228
1547138220,0.968671679197995
1547138340,0.9687108886107636
1547139120,0.96875
1547139240,0.9687890137328342
1547139300,0.9688279301745636
1547139300,0.9688667496886676
1547139360,0.968905472636816
1547139480,0.968944099378882
1547139660,0.9689826302729528
1547139840,0.9690210656753409
1547140020,0.969059405940594
1547140260,0.9690976514215079
1547140440,0.9691358024691358
1547140440,0.9691738594327991
1547140500,0.9692118226600984
1547140500,0.9692496924969248
1547141040,0.9692874692874692
1547141160,0.9693251533742332
1547141280,0.9693627450980392
1547141400,0.9681762545899631
1547142000,0.9682151589242054
1547142000,0.9682539682539684
1547142060,0.9682926829268292
1547142480,0.9683313032886725
1547142780,0.9683698296836984
1547142840,0.9684082624544351
1547142840,0.9684466019417476
1547143440,0.9684848484848484
1547143680,0.9685230024213076
1547144220,0.9685610640870616
1547144580,0.9685990338164252
1547145480,0.9686369119420988
1547145480,0.9686746987951808
1547145720,0.9687123947051745
1547145780,0.96875
1547146140,0.9687875150060024
1547146140,0.9688249400479616
1547146320,0.9688622754491018
1547146680,0.9688995215311004
1547146740,0.968936678614098
1547146800,0.9689737470167064
1547147220,0.9690107270560192
1547147580,0.9690476190476189
1547148720,0.9690844233055886
1547148960,0.9691211401425178
1547149140,0.9691577698695136
1547151060,0.9691943127962084
1547151120,0.9692307692307692
1547152140,0.9692671394799054
1547152680,0.9693034238488784
1547153460,0.9693396226415094
1547153580,0.9693757361601884
1547153760,0.9694117647058824
1547153760,0.9694477085781432
1547153760,0.9694835680751174
1547154000,0.9695193434935522
1547154060,0.968384074941452
1547154060,0.9684210526315791
1547154180,0.9684579439252337
1547154300,0.968494749124854
1547154720,0.9685314685314684
1547154900,0.9685681024447031
1547155740,0.9686046511627908
1547155860,0.9686411149825784
1547156220,0.9686774941995359
1547156580,0.9687137891077636
1547156640,0.96875
1547156700,0.96878612716763
1547157420,0.9688221709006928
1547157660,0.9688581314878892
1547158500,0.96889400921659
1547158980,0.9689298043728424
1547159280,0.9689655172413794
1547160000,0.9690011481056258
1547160180,0.9690366972477064
1547160300,0.9690721649484536
1547160780,0.9691075514874142
1547161200,0.9691428571428572
1547161680,0.9691780821917808
1547161680,0.9692132269099202
1547162220,0.9692482915717541
1547162340,0.969283276450512
1547163540,0.969318181818182
1547164560,0.9693530079455164
1547164620,0.9693877551020408
1547165760,0.9694224235560588
1547166960,0.9694224235560588
1547167560,0.9694570135746606
1547168880,0.9694915254237289
1547169360,0.9683972911963884
1547171160,0.9684329199549042
1547171460,0.9684684684684683
1547178660,0.967379077615298
1547210280,0.9674157303370786
1547212800,0.9674523007856342
1547212920,0.967488789237668
1547215440,0.9664053751399776
1547215680,0.9664429530201344
1547215740,0.9664804469273744
1547216340,0.9665178571428572
1547216700,0.9665551839464884
1547217240,0.9665924276169264
1547217240,0.9666295884315906
1547217720,0.9666666666666668
1547217720,0.9667036625971144
1547218200,0.966740576496674
1547218500,0.9667774086378738
1547218560,0.9668141592920354
1547219280,0.9668508287292816
1547219700,0.9668874172185432
1547220060,0.9669239250275634
1547220120,0.9669603524229076
1547220240,0.966996699669967
1547220300,0.967032967032967
1547220600,0.9670691547749726
1547220660,0.9671052631578948
1547220720,0.9671412924424972
1547220900,0.9671772428884028
1547221380,0.9672131147540984
1547221980,0.9672489082969432
1547222040,0.9672846237731734
1547222160,0.9673202614379084
1547222340,0.9673558215451578
1547222640,0.9673913043478259
1547222700,0.96742671009772
1547223000,0.9674620390455532
1547223240,0.9674972914409534
1547223360,0.9675324675324676
1547224080,0.9675675675675676
1547224080,0.9676025917926566
1547224140,0.9676375404530744
1547224740,0.9676724137931034
1547225040,0.9677072120559742
1547225040,0.967741935483871
1547225160,0.9677765843179376
1547225520,0.9678111587982832
1547225520,0.9678456591639872
1547225820,0.9678800856531048
1547226060,0.9679144385026738
1547226240,0.9679487179487181
1547226300,0.9679829242262541
1547226360,0.9680170575692963
1547226360,0.9680511182108626
1547227020,0.9680851063829788
1547227440,0.9681190223166845
1547227920,0.9681528662420382
1547228040,0.9681866383881229
1547228040,0.9682203389830508
1547228280,0.9682539682539684
1547228640,0.9682875264270612
1547229300,0.9683210137275609
1547229540,0.9683544303797468
1547229840,0.9683877766069549
1547229960,0.9684210526315791
1547230140,0.9684542586750788
1547230380,0.9684873949579832
1547230440,0.9674711437565582
1547230500,0.9675052410901468
1547230560,0.9675392670157068
1547230560,0.9675732217573222
1547230920,0.9676071055381401
1547231160,0.9676409185803758
1547231220,0.967674661105318
1547231400,0.9677083333333332
1547231640,0.967741935483871
1547231700,0.9677754677754676
1547232000,0.9678089304257528
1547232180,0.9678423236514524
1547232180,0.9678756476683936
1547233080,0.9679089026915114
1547233320,0.9679420889348499
1547233380,0.9679752066115702
1547233680,0.9680082559339526
1547234400,0.968041237113402
1547234640,0.9680741503604532
1547234700,0.9681069958847736
1547234820,0.9681397738951696
1547235120,0.9681724845995892
1547235420,0.9682051282051282
1547235480,0.9682377049180328
1547236020,0.9682702149437052
1547236080,0.9683026584867076
1547236560,0.968335035750766
1547236800,0.9683673469387756
1547237220,0.9683995922528033
1547237400,0.9684317718940936
1547237520,0.9684638860630722
1547238120,0.9684959349593496
1547238240,0.9685279187817258
1547238360,0.9685598377281948
1547238600,0.9675785207700102
1547239020,0.9676113360323888
1547239440,0.9676440849342769
1547239680,0.9676767676767676
1547240160,0.9677093844601412
1547240280,0.967741935483871
1547240640,0.9677744209466264
1547240640,0.9678068410462776
1547240940,0.9678391959798996
1547241060,0.9678714859437751
1547241660,0.9679037111334002
1547241960,0.9679358717434868
1547241960,0.967967967967968
1547242080,0.968
1547242260,0.968031968031968
1547242560,0.9680638722554892
1547242680,0.9680957128614156
1547242800,0.9681274900398408
1547243220,0.9681592039800996
1547243220,0.9681908548707754
1547243760,0.968222442899702
1547244120,0.9682539682539684
1547244240,0.9682854311199208
1547244420,0.9683168316831684
1547244480,0.9683481701285857
1547244720,0.9683794466403162
1547244840,0.9684106614017768
1547245080,0.9684418145956608
1547245200,0.9684729064039408
1547245320,0.968503937007874
1547245500,0.968534906588004
1547245740,0.9685658153241652
1547246280,0.9685966633954858
1547246400,0.9686274509803922
1547246460,0.9686581782566112
1547246700,0.9686888454011742
1547247120,0.9687194525904204
1547248920,0.96875
1547248980,0.9687804878048779
1547250240,0.9688109161793372
1547251200,0.9688412852969815
1547251620,0.9688715953307392
